[2024-08-08 23:15:31|18|211300110|0.1|false|8.5872|53.5348|336.1|511|29|false|458755]
[2024-08-08 23:18:46|1|211290740|0|Under way using engine|undefined|0|false|8.5674|53.5459|0|330|47|0|Not available|false|34506]
[2024-08-08 23:18:47|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|46|0|Not available|false|34530]
[2024-08-08 23:18:47|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|46|0|Not available|false|34530]
[2024-08-08 23:18:48|1|211595610|0|Under way using engine|nan|0|false|8.5802|53.5365|283.2|511|49|0|Not available|true|27208]
[2024-08-08 23:18:48|1|211595610|0|Under way using engine|nan|0|false|8.5802|53.5365|283.2|511|49|0|Not available|true|27208]
[2024-08-08 23:18:52|1|211599340|0|Under way using engine|nan|0|false|8.5804|53.5363|294|511|53|0|Not available|true|27208]
[2024-08-08 23:18:52|1|211599340|0|Under way using engine|nan|0|false|8.5804|53.5363|294|511|53|0|Not available|true|27208]
[2024-08-08 23:18:53|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|51.9|230|53|0|Not available|false|34755]
[2024-08-08 23:18:53|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|51.9|230|53|0|Not available|false|34755]
[2024-08-08 23:18:55|1|211290740|0|Under way using engine|undefined|0|false|8.5674|53.5459|0|331|56|0|Not available|false|49327]
[2024-08-08 23:18:55|1|211290740|0|Under way using engine|undefined|0|false|8.5674|53.5459|0|331|56|0|Not available|false|49327]
[2024-08-08 23:18:57|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|56|0|Not available|false|2217]
[2024-08-08 23:18:57|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|56|0|Not available|false|2217]
[2024-08-08 23:18:58|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|282.8|511|58|0|Not available|true|49331]
[2024-08-08 23:18:58|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|282.8|511|58|0|Not available|true|49331]
[2024-08-08 23:19:02|3|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|293.8|511|2|0|Not available|true|17489]
[2024-08-08 23:19:02|3|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|293.8|511|2|0|Not available|true|17489]
[2024-08-08 23:19:02|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|51.9|230|3|0|Not available|false|32855]
[2024-08-08 23:19:02|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5366|51.9|230|3|0|Not available|false|32855]
[2024-08-08 23:19:04|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|224|54|0|0|Not available|false|27212]
[2024-08-08 23:19:04|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|224|54|0|0|Not available|false|27212]
[2024-08-08 23:19:04|1|211253400|15|Not defined|nan|0|false|8.5731|53.5454|0|511|1|0|Not available|false|32933]
[2024-08-08 23:19:04|1|211253400|15|Not defined|nan|0|false|8.5731|53.5454|0|511|1|0|Not available|false|32933]
[2024-08-08 23:19:05|5|253743000|9507362|LXVY|VERTOM ISA|79|Cargo - No additional information|74|14|6|6|1|08-08T15:54Z|undefined|8|8|15|54|3|DEBRE|0]
[2024-08-08 23:19:05|5|253743000|9507362|LXVY|VERTOM ISA|79|Cargo - No additional information|74|14|6|6|1|08-08T15:54Z|undefined|8|8|15|54|3|DEBRE|0]
[2024-08-08 23:19:06|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|9|24|3|3|1|08-06T15:00Z|undefined|8|6|15|0|1.8|PATROL|0]
[2024-08-08 23:19:06|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|9|24|3|3|1|08-06T15:00Z|undefined|8|6|15|0|1.8|PATROL|0]
[2024-08-08 23:19:11|1|211555420|3|Restricted manoeuverability|undefined|0|true|8.5777|53.5183|84.5|339|11|0|Not available|false|33185]
[2024-08-08 23:19:11|1|211555420|3|Restricted manoeuverability|undefined|0|true|8.5777|53.5183|84.5|339|11|0|Not available|false|33185]
[2024-08-08 23:19:11|5|210525000|9466233|5BCL6|HILDA B|70|Cargo - all ships of this type|75|13|4|9|1|04-25T08:00Z|undefined|4|25|8|0|4|DEBRE|0]
[2024-08-08 23:19:11|5|210525000|9466233|5BCL6|HILDA B|70|Cargo - all ships of this type|75|13|4|9|1|04-25T08:00Z|undefined|4|25|8|0|4|DEBRE|0]
[2024-08-08 23:19:11|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|293.9|511|12|0|Not available|true|27212]
[2024-08-08 23:19:11|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|293.9|511|12|0|Not available|true|27212]
[2024-08-08 23:19:14|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|236.3|54|10|0|Not available|false|33288]
[2024-08-08 23:19:14|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|236.3|54|10|0|Not available|false|33288]
[2024-08-08 23:19:15|1|211253400|15|Not defined|nan|0|false|8.5731|53.5454|0|511|12|0|Not available|false|49245]
[2024-08-08 23:19:15|1|211253400|15|Not defined|nan|0|false|8.5731|53.5454|0|511|12|0|Not available|false|49245]
[2024-08-08 23:19:16|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5364|338.1|233|16|0|Not available|false|33374]
[2024-08-08 23:19:16|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5364|338.1|233|16|0|Not available|false|33374]
[2024-08-08 23:19:17|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|282.4|511|18|0|Not available|true|33437]
[2024-08-08 23:19:17|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|282.4|511|18|0|Not available|true|33437]
[2024-08-08 23:19:19|5|211225940|9031208|DBMN|TIDE|55|Law Enforcement|8|23|6|1|1|00-00T24:60Z|undefined|0|0|24|60|2.3|BRV|0]
[2024-08-08 23:19:19|5|211225940|9031208|DBMN|TIDE|55|Law Enforcement|8|23|6|1|1|00-00T24:60Z|undefined|0|0|24|60|2.3|BRV|0]
[2024-08-08 23:19:21|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|294.1|511|21|0|Not available|true|33554]
[2024-08-08 23:19:21|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|294.1|511|21|0|Not available|true|33554]
[2024-08-08 23:19:23|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|230|54|20|0|Not available|false|66409]
[2024-08-08 23:19:23|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|230|54|20|0|Not available|false|66409]
[2024-08-08 23:19:23|24|211300110|B|B|37|Pleasure Craft|DD6026|null|AMC   B|8|133152|6|0|0|3]
[2024-08-08 23:19:23|24|211300110|B|B|37|Pleasure Craft|DD6026|null|AMC   B|8|133152|6|0|0|3]
[2024-08-08 23:19:27|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|282|511|28|0|Not available|true|66570]
[2024-08-08 23:19:27|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|282|511|28|0|Not available|true|66570]
[2024-08-08 23:19:29|5|211599340|0|DC4779|NORDENHAM|60|Passenger - all ships of this type|30|30|7|7|0|01-05T00:00Z|undefined|1|5|0|0|2.5|BREMERHAVEN-NORDENAM|0]
[2024-08-08 23:19:29|5|211599340|0|DC4779|NORDENHAM|60|Passenger - all ships of this type|30|30|7|7|0|01-05T00:00Z|undefined|1|5|0|0|2.5|BREMERHAVEN-NORDENAM|0]
[2024-08-08 23:19:31|3|211225940|5|Moored|undefined|0|false|8.5799|53.537|203.2|237|30|0|Not available|false|84986]
[2024-08-08 23:19:31|3|211225940|5|Moored|undefined|0|false|8.5799|53.537|203.2|237|30|0|Not available|false|84986]
[2024-08-08 23:19:33|1|211536810|0|Under way using engine|undefined|0|true|8.578|53.5366|51.9|231|34|0|Not available|false|27212]
[2024-08-08 23:19:33|1|211536810|0|Under way using engine|undefined|0|true|8.578|53.5366|51.9|231|34|0|Not available|false|27212]
[2024-08-08 23:19:34|3|314543000|1|At anchor|18.330830177599704|0.2|false|8.5643|53.5238|166.3|241|33|0|Not available|false|84122]
[2024-08-08 23:19:34|3|314543000|1|At anchor|18.330830177599704|0.2|false|8.5643|53.5238|166.3|241|33|0|Not available|false|84122]
[2024-08-08 23:19:34|1|211253400|15|Not defined|nan|0|false|8.5731|53.5454|0|511|32|0|Not available|false|27212]
[2024-08-08 23:19:34|1|211253400|15|Not defined|nan|0|false|8.5731|53.5454|0|511|32|0|Not available|false|27212]
[2024-08-08 23:19:35|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5364|335.1|232|36|0|Not available|false|27212]
[2024-08-08 23:19:35|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5364|335.1|232|36|0|Not available|false|27212]
[2024-08-08 23:19:37|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|36|0|Not available|false|34166]
[2024-08-08 23:19:37|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5366|235.9|228|36|0|Not available|false|34166]
[2024-08-08 23:19:38|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|281.7|511|39|0|Not available|true|27212]
[2024-08-08 23:19:38|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|281.7|511|39|0|Not available|true|27212]
[2024-08-08 23:19:42|1|211555420|3|Restricted manoeuverability|undefined|0|true|8.5777|53.5183|84.5|339|42|0|Not available|false|67105]
[2024-08-08 23:19:42|1|211555420|3|Restricted manoeuverability|undefined|0|true|8.5777|53.5183|84.5|339|42|0|Not available|false|67105]
[2024-08-08 23:19:45|1|211253400|15|Not defined|nan|0|false|8.5731|53.5454|0|511|42|0|Not available|false|100002]
[2024-08-08 23:19:45|1|211253400|15|Not defined|nan|0|false|8.5731|53.5454|0|511|42|0|Not available|false|100002]
[2024-08-08 23:19:45|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5364|316.4|232|46|0|Not available|false|82034]
[2024-08-08 23:19:45|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5364|316.4|232|46|0|Not available|false|82034]
[2024-08-08 23:19:46|3|211386490|5|Moored|undefined|0|false|8.5819|53.5377|42|238|46|0|Not available|false|85306]
[2024-08-08 23:19:46|3|211386490|5|Moored|undefined|0|false|8.5819|53.5377|42|238|46|0|Not available|false|85306]
[2024-08-08 23:19:47|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5367|235.9|228|46|0|Not available|false|27212]
[2024-08-08 23:19:47|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5367|235.9|228|46|0|Not available|false|27212]
[2024-08-08 23:19:47|1|211228220|0|Under way using engine|undefined|0|true|8.5781|53.525|272.9|344|48|0|Not available|false|82058]
[2024-08-08 23:19:47|1|211228220|0|Under way using engine|undefined|0|true|8.5781|53.525|272.9|344|48|0|Not available|false|82058]
[2024-08-08 23:19:48|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|281.3|511|49|0|Not available|true|2280]
[2024-08-08 23:19:48|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|281.3|511|49|0|Not available|true|2280]
[2024-08-08 23:19:48|1|245586000|0|Under way using engine|undefined|0|true|8.5665|53.5468|66|334|46|0|Not available|false|27212]
[2024-08-08 23:19:48|1|245586000|0|Under way using engine|undefined|0|true|8.5665|53.5468|66|334|46|0|Not available|false|27212]
[2024-08-08 23:19:51|3|210525000|5|Moored|undefined|0|false|8.576|53.5232|278.5|182|51|0|Not available|false|0]
[2024-08-08 23:19:51|3|210525000|5|Moored|undefined|0|false|8.576|53.5232|278.5|182|51|0|Not available|false|0]
[2024-08-08 23:19:52|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|292.7|511|53|0|Not available|true|2197]
[2024-08-08 23:19:52|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|292.7|511|53|0|Not available|true|2197]
[2024-08-08 23:19:52|3|211172030|5|Moored|undefined|0|true|8.5769|53.534|262.6|247|52|0|Not available|false|85322]
[2024-08-08 23:19:52|3|211172030|5|Moored|undefined|0|true|8.5769|53.534|262.6|247|52|0|Not available|false|85322]
[2024-08-08 23:19:53|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|235.8|54|50|0|Not available|false|49256]
[2024-08-08 23:19:53|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|235.8|54|50|0|Not available|false|49256]
[2024-08-08 23:19:53|1|211536810|0|Under way using engine|undefined|0|true|8.578|53.5366|51.9|230|53|0|Not available|false|27212]
[2024-08-08 23:19:53|1|211536810|0|Under way using engine|undefined|0|true|8.578|53.5366|51.9|230|53|0|Not available|false|27212]
[2024-08-08 23:19:56|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5364|278|233|56|0|Not available|false|49266]
[2024-08-08 23:19:56|1|211540110|0|Under way using engine|undefined|0|false|8.5775|53.5364|278|233|56|0|Not available|false|49266]
[2024-08-08 23:20:02|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|292.1|511|2|0|Not available|true|65616]
[2024-08-08 23:20:02|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|292.1|511|2|0|Not available|true|65616]
[2024-08-08 23:20:02|1|211536810|0|Under way using engine|undefined|0|true|8.578|53.5366|51.9|230|3|0|Not available|false|27216]
[2024-08-08 23:20:02|1|211536810|0|Under way using engine|undefined|0|true|8.578|53.5366|51.9|230|3|0|Not available|false|27216]
[2024-08-08 23:20:02|1|211555420|3|Restricted manoeuverability|undefined|0|true|8.5777|53.5183|84.5|339|3|0|Not available|false|32867]
[2024-08-08 23:20:02|1|211555420|3|Restricted manoeuverability|undefined|0|true|8.5777|53.5183|84.5|339|3|0|Not available|false|32867]
[2024-08-08 23:20:04|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|241.3|54|1|0|Not available|false|2255]
[2024-08-08 23:20:04|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|241.3|54|1|0|Not available|false|2255]
[2024-08-08 23:20:05|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5367|235.9|228|4|0|Not available|false|49251]
[2024-08-08 23:20:05|1|211233660|15|Not defined|undefined|0|false|8.5778|53.5367|235.9|228|4|0|Not available|false|49251]
[2024-08-08 23:20:05|1|211290740|0|Under way using engine|undefined|0|false|8.5674|53.5458|0|329|6|0|Not available|false|27216]
[2024-08-08 23:20:05|1|211290740|0|Under way using engine|undefined|0|false|8.5674|53.5458|0|329|6|0|Not available|false|27216]
[2024-08-08 23:20:09|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|281.1|511|9|0|Not available|true|65877]
[2024-08-08 23:20:09|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|281.1|511|9|0|Not available|true|65877]
[2024-08-08 23:20:11|3|211630370|5|Moored|6.6934727907118585|0|false|8.5742|53.5231|248.5|180|11|0|Not available|false|85818]
[2024-08-08 23:20:11|3|211630370|5|Moored|6.6934727907118585|0|false|8.5742|53.5231|248.5|180|11|0|Not available|false|85818]
[2024-08-08 23:20:18|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|282.3|511|18|0|Not available|true|27216]
[2024-08-08 23:20:18|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|282.3|511|18|0|Not available|true|27216]
[2024-08-08 23:20:22|18|211729870|0|true|8.5733|53.5443|360|511|21|true|458755]
[2024-08-08 23:20:22|18|211729870|0|true|8.5733|53.5443|360|511|21|true|458755]
[2024-08-08 23:20:24|1|211253400|15|Not defined|nan|0|false|8.5731|53.5454|0|511|21|0|Not available|false|49244]
[2024-08-08 23:20:24|1|211253400|15|Not defined|nan|0|false|8.5731|53.5454|0|511|21|0|Not available|false|49244]
[2024-08-08 23:20:26|3|211264470|5|Moored|nan|0|false|8.5711|53.5479|360|511|26|0|Not available|false|85146]
[2024-08-08 23:20:26|3|211264470|5|Moored|nan|0|false|8.5711|53.5479|360|511|26|0|Not available|false|85146]
[2024-08-08 23:20:27|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|228|25|0|Not available|false|49257]
[2024-08-08 23:20:27|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|228|25|0|Not available|false|49257]
[2024-08-08 23:20:27|3|211706840|5|Moored|undefined|0|false|8.5769|53.5313|299.4|93|28|0|Not available|false|84970]
[2024-08-08 23:20:27|3|211706840|5|Moored|undefined|0|false|8.5769|53.5313|299.4|93|28|0|Not available|false|84970]
[2024-08-08 23:20:27|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|283.1|511|28|0|Not available|true|49331]
[2024-08-08 23:20:27|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|283.1|511|28|0|Not available|true|49331]
[2024-08-08 23:20:28|1|245586000|0|Under way using engine|undefined|0|true|8.5664|53.5468|66|334|26|0|Not available|false|99375]
[2024-08-08 23:20:28|1|245586000|0|Under way using engine|undefined|0|true|8.5664|53.5468|66|334|26|0|Not available|false|99375]
[2024-08-08 23:20:31|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|293.8|511|31|0|Not available|true|2270]
[2024-08-08 23:20:31|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|293.8|511|31|0|Not available|true|2270]
[2024-08-08 23:20:34|1|211253400|15|Not defined|nan|0|false|8.5731|53.5454|0|511|31|0|Not available|false|2221]
[2024-08-08 23:20:34|1|211253400|15|Not defined|nan|0|false|8.5731|53.5454|0|511|31|0|Not available|false|2221]
[2024-08-08 23:20:37|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|228|36|0|Not available|false|27216]
[2024-08-08 23:20:37|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|228|36|0|Not available|false|27216]
[2024-08-08 23:20:38|1|211228220|0|Under way using engine|undefined|0|true|8.578|53.525|272.9|344|39|0|Not available|false|34203]
[2024-08-08 23:20:38|1|211228220|0|Under way using engine|undefined|0|true|8.578|53.525|272.9|344|39|0|Not available|false|34203]
[2024-08-08 23:20:38|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|283.7|511|39|0|Not available|true|2279]
[2024-08-08 23:20:38|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|283.7|511|39|0|Not available|true|2279]
[2024-08-08 23:20:41|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|295.8|511|42|0|Not available|true|27216]
[2024-08-08 23:20:41|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|295.8|511|42|0|Not available|true|27216]
[2024-08-08 23:20:42|1|211555420|3|Restricted manoeuverability|undefined|0|true|8.5777|53.5183|84.5|339|42|0|Not available|false|49313]
[2024-08-08 23:20:42|1|211555420|3|Restricted manoeuverability|undefined|0|true|8.5777|53.5183|84.5|339|42|0|Not available|false|49313]
[2024-08-08 23:20:43|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|232.7|54|39|0|Not available|false|82024]
[2024-08-08 23:20:43|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|232.7|54|39|0|Not available|false|82024]
[2024-08-08 23:20:45|1|211253400|15|Not defined|nan|0|false|8.5731|53.5454|0|511|42|0|Not available|false|82012]
[2024-08-08 23:20:45|1|211253400|15|Not defined|nan|0|false|8.5731|53.5454|0|511|42|0|Not available|false|82012]
[2024-08-08 23:20:47|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|228|46|0|Not available|false|2198]
[2024-08-08 23:20:47|1|211233660|15|Not defined|undefined|0|false|8.5777|53.5366|235.9|228|46|0|Not available|false|2198]
[2024-08-08 23:20:47|3|211228220|0|Under way using engine|undefined|0|true|8.578|53.525|272.9|344|48|0|Not available|false|22355]
[2024-08-08 23:20:47|3|211228220|0|Under way using engine|undefined|0|true|8.578|53.525|272.9|344|48|0|Not available|false|22355]
[2024-08-08 23:20:49|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|285.8|511|49|0|Not available|true|67376]
[2024-08-08 23:20:49|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|285.8|511|49|0|Not available|true|67376]
[2024-08-08 23:20:50|1|211523490|0|Under way using engine|nan|0|true|8.576|53.5172|360|511|49|0|Not available|true|67407]
[2024-08-08 23:20:50|1|211523490|0|Under way using engine|nan|0|true|8.576|53.5172|360|511|49|0|Not available|true|67407]
[2024-08-08 23:20:53|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|238.8|54|49|0|Not available|false|34752]
[2024-08-08 23:20:53|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|238.8|54|49|0|Not available|false|34752]
